1.155386638641357422e+01	3.587796390056610107e-01	-1.175008296966552734e+01
1.152696704864501953e+01	4.120859801769256592e-01	-1.177784252166748047e+01
1.149987125396728516e+01	4.654424488544464111e-01	-1.180548572540283203e+01
1.147257900238037109e+01	5.188459157943725586e-01	-1.183300495147705078e+01
1.144509220123291016e+01	5.722959041595458984e-01	-1.186040210723876953e+01
1.141741180419921875e+01	6.257903575897216797e-01	-1.188767528533935547e+01
1.138953495025634766e+01	6.793273687362670898e-01	-1.191482067108154297e+01
1.136146640777587891e+01	7.329053878784179688e-01	-1.194184112548828125e+01
1.133320522308349609e+01	7.865227460861206055e-01	-1.196873378753662109e+01
1.130475139617919922e+01	8.401763439178466797e-01	-1.199549293518066406e+01
1.127610683441162109e+01	8.938653469085693359e-01	-1.202212238311767578e+01
1.124727249145507812e+01	9.475865364074707031e-01	-1.204861736297607422e+01
1.121824836730957031e+01	1.001339316368103027e+00	-1.207497787475585938e+01
1.118903636932373047e+01	1.055119395256042480e+00	-1.210119915008544922e+01
1.115963745117187500e+01	1.108925938606262207e+00	-1.212728214263916016e+01
1.113004970550537109e+01	1.162756443023681641e+00	-1.215322399139404297e+01
1.110027790069580078e+01	1.216608524322509766e+00	-1.217902183532714844e+01
1.107032108306884766e+01	1.270479083061218262e+00	-1.220467472076416016e+01
1.104018020629882812e+01	1.324366092681884766e+00	-1.223018169403076172e+01
1.100985622406005859e+01	1.378267526626586914e+00	-1.225553798675537109e+01
1.097935104370117188e+01	1.432178020477294922e+00	-1.228074359893798828e+01
1.094866275787353516e+01	1.486098170280456543e+00	-1.230579566955566406e+01
1.091779518127441406e+01	1.540024161338806152e+00	-1.233068943023681641e+01
1.088674926757812500e+01	1.593953728675842285e+00	-1.235542774200439453e+01
1.085552501678466797e+01	1.647883415222167969e+00	-1.238000488281250000e+01
1.082412242889404297e+01	1.701810479164123535e+00	-1.240442085266113281e+01
1.079254627227783203e+01	1.755731821060180664e+00	-1.242866992950439453e+01
1.076079177856445312e+01	1.809645652770996094e+00	-1.245275211334228516e+01
1.072886562347412109e+01	1.863549232482910156e+00	-1.247666549682617188e+01
1.069676399230957031e+01	1.917437553405761719e+00	-1.250040626525878906e+01
1.066449165344238281e+01	1.971307992935180664e+00	-1.252397155761718750e+01
1.063204669952392578e+01	2.025161981582641602e+00	-1.254735851287841797e+01
1.059943294525146484e+01	2.078991174697875977e+00	-1.257056999206542969e+01
1.056664848327636719e+01	2.132796287536621094e+00	-1.259359645843505859e+01
1.053369426727294922e+01	2.186573505401611328e+00	-1.261644077301025391e+01
1.050057315826416016e+01	2.240318536758422852e+00	-1.263909626007080078e+01
1.046728706359863281e+01	2.294030904769897461e+00	-1.266156578063964844e+01
1.043383312225341797e+01	2.347705125808715820e+00	-1.268383979797363281e+01
1.040021514892578125e+01	2.401339769363403320e+00	-1.270592117309570312e+01
1.036643218994140625e+01	2.454931020736694336e+00	-1.272780513763427734e+01
1.033248710632324219e+01	2.508476972579956055e+00	-1.274948978424072266e+01
1.029837894439697266e+01	2.561975240707397461e+00	-1.277097320556640625e+01
1.026411056518554688e+01	2.615422487258911133e+00	-1.279225254058837891e+01
1.022967910766601562e+01	2.668816804885864258e+00	-1.281332588195800781e+01
1.019508743286132812e+01	2.722152471542358398e+00	-1.283418750762939453e+01
1.016033840179443359e+01	2.775429487228393555e+00	-1.285483837127685547e+01
1.012542915344238281e+01	2.828645944595336914e+00	-1.287527561187744141e+01
1.009036254882812500e+01	2.881796121597290039e+00	-1.289549732208251953e+01
1.005513763427734375e+01	2.934880495071411133e+00	-1.291549777984619141e+01
1.001975536346435547e+01	2.987895250320434570e+00	-1.293527793884277344e+01
9.984217643737792969e+00	3.040837526321411133e+00	-1.295483303070068359e+01
9.948524475097656250e+00	3.093705415725708008e+00	-1.297416496276855469e+01
9.912675857543945312e+00	3.146496772766113281e+00	-1.299326705932617188e+01
9.876672744750976562e+00	3.199209213256835938e+00	-1.301213645935058594e+01
9.840514183044433594e+00	3.251840114593505859e+00	-1.303077507019042969e+01
9.804203033447265625e+00	3.304386377334594727e+00	-1.304917812347412109e+01
9.767738342285156250e+00	3.356846094131469727e+00	-1.306734371185302734e+01
9.731121063232421875e+00	3.409219503402709961e+00	-1.308526897430419922e+01
9.694350242614746094e+00	3.461503267288208008e+00	-1.310295295715332031e+01
9.657427787780761719e+00	3.513695478439331055e+00	-1.312039375305175781e+01
9.620351791381835938e+00	3.565793275833129883e+00	-1.313758754730224609e+01
9.583126068115234375e+00	3.617794036865234375e+00	-1.315453243255615234e+01
9.545745849609375000e+00	3.669699430465698242e+00	-1.317123031616210938e+01
9.508216857910156250e+00	3.721504688262939453e+00	-1.318767452239990234e+01
9.470533370971679688e+00	3.773210763931274414e+00	-1.320386409759521484e+01
9.432700157165527344e+00	3.824814081192016602e+00	-1.321979904174804688e+01
9.394715309143066406e+00	3.876313447952270508e+00	-1.323547458648681641e+01
9.356579780578613281e+00	3.927707433700561523e+00	-1.325089359283447266e+01
9.318291664123535156e+00	3.978996038436889648e+00	-1.326604938507080078e+01
9.279854774475097656e+00	4.030176162719726562e+00	-1.328094196319580078e+01
9.241265296936035156e+00	4.081248283386230469e+00	-1.329557132720947266e+01
9.202522277832031250e+00	4.132208824157714844e+00	-1.330993461608886719e+01
9.163631439208984375e+00	4.183059692382812500e+00	-1.332403087615966797e+01
9.124586105346679688e+00	4.233798027038574219e+00	-1.333785724639892578e+01
9.085390090942382812e+00	4.284423828125000000e+00	-1.335141372680664062e+01
9.046041488647460938e+00	4.334937572479248047e+00	-1.336469841003417969e+01
9.006540298461914062e+00	4.385333538055419922e+00	-1.337770843505859375e+01
8.966886520385742188e+00	4.435616493225097656e+00	-1.339044475555419922e+01
8.927081108093261719e+00	4.485784053802490234e+00	-1.340290641784667969e+01
8.887122154235839844e+00	4.535833835601806641e+00	-1.341509151458740234e+01
8.847008705139160156e+00	4.585768699645996094e+00	-1.342699527740478516e+01
8.806743621826171875e+00	4.635584354400634766e+00	-1.343862247467041016e+01
8.766323089599609375e+00	4.685284614562988281e+00	-1.344997119903564453e+01
8.725747108459472656e+00	4.734866142272949219e+00	-1.346103572845458984e+01
8.685016632080078125e+00	4.784328937530517578e+00	-1.347181701660156250e+01
8.644132614135742188e+00	4.833674430847167969e+00	-1.348231983184814453e+01
8.603092193603515625e+00	4.882901191711425781e+00	-1.349253559112548828e+01
8.561894416809082031e+00	4.932010650634765625e+00	-1.350246810913085938e+01
8.520542144775390625e+00	4.981001853942871094e+00	-1.351211452484130859e+01
8.479032516479492188e+00	5.029873847961425781e+00	-1.352147579193115234e+01
8.437365531921386719e+00	5.078628063201904297e+00	-1.353055095672607422e+01
8.395540237426757812e+00	5.127264976501464844e+00	-1.353933906555175781e+01
8.353556632995605469e+00	5.175783157348632812e+00	-1.354783821105957031e+01
8.311414718627929688e+00	5.224184036254882812e+00	-1.355605030059814453e+01
8.269114494323730469e+00	5.272468566894531250e+00	-1.356397533416748047e+01
8.226654052734375000e+00	5.320636749267578125e+00	-1.357161140441894531e+01
8.184035301208496094e+00	5.368686676025390625e+00	-1.357895660400390625e+01
8.141254425048828125e+00	5.416622638702392578e+00	-1.358601284027099609e+01
8.098314285278320312e+00	5.464442729949951172e+00	-1.359278202056884766e+01
8.055212974548339844e+00	5.512145996093750000e+00	-1.359925937652587891e+01
8.011948585510253906e+00	5.559736728668212891e+00	-1.360544872283935547e+01
7.968524456024169922e+00	5.607212543487548828e+00	-1.361134815216064453e+01
7.924937725067138672e+00	5.654575347900390625e+00	-1.361695575714111328e+01
7.881188869476318359e+00	5.701826095581054688e+00	-1.362227725982666016e+01
7.837276935577392578e+00	5.748964309692382812e+00	-1.362730503082275391e+01
7.793202400207519531e+00	5.795991420745849609e+00	-1.363204765319824219e+01
7.748963832855224609e+00	5.842907428741455078e+00	-1.363649940490722656e+01
7.704562664031982422e+00	5.889713287353515625e+00	-1.364066314697265625e+01
7.659998416900634766e+00	5.936409473419189453e+00	-1.364453887939453125e+01
7.615268707275390625e+00	5.982997894287109375e+00	-1.364812278747558594e+01
7.570377826690673828e+00	6.029476642608642578e+00	-1.365142250061035156e+01
7.525321960449218750e+00	6.075850009918212891e+00	-1.365443325042724609e+01
7.480101585388183594e+00	6.122116088867187500e+00	-1.365715694427490234e+01
7.434717178344726562e+00	6.168276309967041016e+00	-1.365959644317626953e+01
7.389170646667480469e+00	6.214331626892089844e+00	-1.366174888610839844e+01
7.343458652496337891e+00	6.260282039642333984e+00	-1.366361522674560547e+01
7.297584056854248047e+00	6.306129455566406250e+00	-1.366519832611083984e+01
7.251543998718261719e+00	6.351872444152832031e+00	-1.366649532318115234e+01
7.205343246459960938e+00	6.397514343261718750e+00	-1.366751098632812500e+01
7.158977508544921875e+00	6.443054676055908203e+00	-1.366824436187744141e+01
7.112451553344726562e+00	6.488492488861083984e+00	-1.366869640350341797e+01
7.065762042999267578e+00	6.533830642700195312e+00	-1.366886615753173828e+01
7.018910408020019531e+00	6.579068660736083984e+00	-1.366875743865966797e+01
6.971896648406982422e+00	6.624207973480224609e+00	-1.366836833953857422e+01
6.924724102020263672e+00	6.669248104095458984e+00	-1.366770362854003906e+01
6.877389430999755859e+00	6.714191913604736328e+00	-1.366675949096679688e+01
6.829896450042724609e+00	6.759036540985107422e+00	-1.366554069519042969e+01
6.782242298126220703e+00	6.803783416748046875e+00	-1.366404533386230469e+01
6.734433174133300781e+00	6.848433494567871094e+00	-1.366227817535400391e+01
6.686464309692382812e+00	6.892987728118896484e+00	-1.366023635864257812e+01
6.638341426849365234e+00	6.937446117401123047e+00	-1.365792369842529297e+01
6.590061664581298828e+00	6.981809139251708984e+00	-1.365534210205078125e+01
6.541626930236816406e+00	7.026076793670654297e+00	-1.365248966217041016e+01
6.493038654327392578e+00	7.070250988006591797e+00	-1.364936923980712891e+01
6.444299221038818359e+00	7.114327430725097656e+00	-1.364598083496093750e+01
6.395408153533935547e+00	7.158310413360595703e+00	-1.364232921600341797e+01
6.346367835998535156e+00	7.202198982238769531e+00	-1.363841247558593750e+01
6.297179222106933594e+00	7.245994091033935547e+00	-1.363423442840576172e+01
6.247842788696289062e+00	7.289693355560302734e+00	-1.362979221343994141e+01
6.198360919952392578e+00	7.333300113677978516e+00	-1.362509155273437500e+01
6.148736476898193359e+00	7.376809597015380859e+00	-1.362013244628906250e+01
6.098967075347900391e+00	7.420228958129882812e+00	-1.361491584777832031e+01
6.049058437347412109e+00	7.463550567626953125e+00	-1.360944366455078125e+01
5.999010086059570312e+00	7.506778717041015625e+00	-1.360371685028076172e+01
5.948825359344482422e+00	7.549910545349121094e+00	-1.359773731231689453e+01
5.898503780364990234e+00	7.592949867248535156e+00	-1.359150505065917969e+01
5.848050117492675781e+00	7.635891914367675781e+00	-1.358502674102783203e+01
5.797464847564697266e+00	7.678737640380859375e+00	-1.357829952239990234e+01
5.746749401092529297e+00	7.721488475799560547e+00	-1.357132530212402344e+01
5.695906639099121094e+00	7.764141559600830078e+00	-1.356410503387451172e+01
5.644938468933105469e+00	7.806697368621826172e+00	-1.355664348602294922e+01
5.593848228454589844e+00	7.849155902862548828e+00	-1.354893970489501953e+01
5.542635917663574219e+00	7.891514301300048828e+00	-1.354099559783935547e+01
5.491305828094482422e+00	7.933773517608642578e+00	-1.353281307220458984e+01
5.439859390258789062e+00	7.975936412811279297e+00	-1.352439403533935547e+01
5.388299465179443359e+00	8.017994880676269531e+00	-1.351573944091796875e+01
5.336628437042236328e+00	8.059952735900878906e+00	-1.350685214996337891e+01
5.284848690032958984e+00	8.101809501647949219e+00	-1.349773311614990234e+01
5.232963085174560547e+00	8.143561363220214844e+00	-1.348838424682617188e+01
5.180974006652832031e+00	8.185211181640625000e+00	-1.347880840301513672e+01
5.128884792327880859e+00	8.226754188537597656e+00	-1.346900558471679688e+01
5.076697349548339844e+00	8.268190383911132812e+00	-1.345897769927978516e+01
5.024415016174316406e+00	8.309521675109863281e+00	-1.344872570037841797e+01
4.972040653228759766e+00	8.350742340087890625e+00	-1.343825626373291016e+01
4.919576168060302734e+00	8.391854286193847656e+00	-1.342756462097167969e+01
4.867024898529052734e+00	8.432854652404785156e+00	-1.341665554046630859e+01
4.814390182495117188e+00	8.473745346069335938e+00	-1.340552997589111328e+01
4.761675357818603516e+00	8.514518737792968750e+00	-1.339419078826904297e+01
4.708883762359619141e+00	8.555180549621582031e+00	-1.338264083862304688e+01
4.656016349792480469e+00	8.595726013183593750e+00	-1.337087821960449219e+01
4.603077888488769531e+00	8.636152267456054688e+00	-1.335890769958496094e+01
4.550071239471435547e+00	8.676460266113281250e+00	-1.334672927856445312e+01
4.496998310089111328e+00	8.716648101806640625e+00	-1.333434581756591797e+01
4.443864345550537109e+00	8.756713867187500000e+00	-1.332175827026367188e+01
4.390670776367187500e+00	8.796654701232910156e+00	-1.330897045135498047e+01
4.337421894073486328e+00	8.836474418640136719e+00	-1.329598140716552734e+01
4.284120082855224609e+00	8.876164436340332031e+00	-1.328279209136962891e+01
4.230768680572509766e+00	8.915726661682128906e+00	-1.326940917968750000e+01
4.177369594573974609e+00	8.955160140991210938e+00	-1.325582981109619141e+01
4.123929977416992188e+00	8.994460105895996094e+00	-1.324205493927001953e+01
4.070449352264404297e+00	9.033629417419433594e+00	-1.322809123992919922e+01
4.016932010650634766e+00	9.072661399841308594e+00	-1.321393680572509766e+01
3.963380813598632812e+00	9.111557960510253906e+00	-1.319959354400634766e+01
3.909800529479980469e+00	9.150317192077636719e+00	-1.318506240844726562e+01
3.856191396713256836e+00	9.188935279846191406e+00	-1.317034626007080078e+01
3.802559614181518555e+00	9.227411270141601562e+00	-1.315544795989990234e+01
3.748906373977661133e+00	9.265745162963867188e+00	-1.314036655426025391e+01
3.695236444473266602e+00	9.303933143615722656e+00	-1.312510585784912109e+01
3.641551256179809570e+00	9.341975212097167969e+00	-1.310966587066650391e+01
3.587855100631713867e+00	9.379864692687988281e+00	-1.309404563903808594e+01
3.534151315689086914e+00	9.417606353759765625e+00	-1.307825183868408203e+01
3.480440855026245117e+00	9.455196380615234375e+00	-1.306228351593017578e+01
3.426728963851928711e+00	9.492630958557128906e+00	-1.304614162445068359e+01
3.373017549514770508e+00	9.529909133911132812e+00	-1.302982902526855469e+01
3.319310903549194336e+00	9.567030906677246094e+00	-1.301334571838378906e+01
3.265610456466674805e+00	9.603991508483886719e+00	-1.299669361114501953e+01
3.211919784545898438e+00	9.640793800354003906e+00	-1.297987270355224609e+01
3.158242225646972656e+00	9.677429199218750000e+00	-1.296288681030273438e+01
3.104578971862792969e+00	9.713903427124023438e+00	-1.294573497772216797e+01
3.050934076309204102e+00	9.750210762023925781e+00	-1.292842197418212891e+01
2.997310638427734375e+00	9.786348342895507812e+00	-1.291094398498535156e+01
2.943710565567016602e+00	9.822317123413085938e+00	-1.289330577850341797e+01
2.890136480331420898e+00	9.858115196228027344e+00	-1.287550640106201172e+01
2.836590051651000977e+00	9.893739700317382812e+00	-1.285754871368408203e+01
2.783076524734497070e+00	9.929189682006835938e+00	-1.283943367004394531e+01
2.729596614837646484e+00	9.964462280273437500e+00	-1.282116031646728516e+01
2.676151514053344727e+00	9.999557495117187500e+00	-1.280273151397705078e+01
2.622745990753173828e+00	1.003447532653808594e+01	-1.278414821624755859e+01
2.569380998611450195e+00	1.006921100616455078e+01	-1.276541233062744141e+01
2.516058921813964844e+00	1.010376548767089844e+01	-1.274652194976806641e+01
2.462782382965087891e+00	1.013813304901123047e+01	-1.272747898101806641e+01
2.409553050994873047e+00	1.017231750488281250e+01	-1.270828437805175781e+01
2.356372117996215820e+00	1.020631504058837891e+01	-1.268894100189208984e+01
2.303242444992065430e+00	1.024012374877929688e+01	-1.266944694519042969e+01
2.250166893005371094e+00	1.027374267578125000e+01	-1.264980316162109375e+01
2.197144508361816406e+00	1.030717277526855469e+01	-1.263001251220703125e+01
2.144180297851562500e+00	1.034041118621826172e+01	-1.261007404327392578e+01
2.091273069381713867e+00	1.037345504760742188e+01	-1.258998775482177734e+01
